,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
41,1511325522285920258,1511325522285920258,1649163058000.0,2022-04-05 20:50:58,+0800,,Elon Musk is joining Twitter’s board of directors a day after disclosing that the Tesla CEO took a 9% stake in the social media platform. Twitter Inc. said it entered into an agreement with Musk that'll give the billionaire a seat on its board: The Associated Press  https://t.co/KzgnFXFOEQ,en,[],[],134758540,134758540,timesofindia,The Times Of India,2,20,https://twitter.com/timesofindia/status/1511325522285920258,[],['https://pbs.twimg.com/media/FPlOjCKVkAI2_HG.png'],1,https://pbs.twimg.com/media/FPlOjCKVkAI2_HG.png,False,37,1,4,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
42,1511324277081251848,1511324277081251848,1649162761000.0,2022-04-05 20:46:01,+0800,,Tesla boss Elon Musk to join Twitter's board of directors  https://t.co/7WWwnBKgTI,en,[],[],1066972567943053312,1066972567943053312,HindustanTimes,Hindustan Times,2,20,https://twitter.com/HindustanTimes/status/1511324277081251848,['https://www.hindustantimes.com/business/tesla-boss-elon-musk-to-join-twitter-s-board-of-directors-101649162114072.html'],[],0,,False,1,0,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
43,1511304725408493571,1511304725408493571,1649158099000.0,2022-04-05 19:28:19,+0800,,"A day after revealing that he has a 9.2% stake worth about $3 billion in #Twitter, #Tesla CEO #ElonMusk on Tuesday asked his more than 80 million followers if they wish to have an edit button on tweets. #ParagAgrawal  https://t.co/tRBgb4YOWk",en,"['twitter', 'tesla', 'elonmusk', 'paragagrawal']",[],2590835076,2590835076,NH_India,National Herald,2,19,https://twitter.com/NH_India/status/1511304725408493571,['https://www.nationalheraldindia.com/international/do-you-want-an-edit-button-tweets-musk-as-parag-agrawal-replies'],[],0,,False,3,0,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
44,1511277916528644098,1511277916528644098,1649151708000.0,2022-04-05 17:41:48,+0800,,"Read Twitter CEO Parag Agrawal's reply to Elon Musk's tweet   Tesla Inc chief executive officer Elon Musk posted a Twitter poll on Monday, asking users if they wanted an edit button.   https://t.co/PSysgvqfU2 via @gadgetsnow",en,[],[],134758540,134758540,timesofindia,The Times Of India,2,17,https://twitter.com/timesofindia/status/1511277916528644098,['https://www.gadgetsnow.com/social/vote-carefully-elon-musk-posts-a-poll-for-edit-button-on-twitter-and-asks-to-be-responsible/articleshow/90658192.cms?utm_source=twitter&utm_medium=social&utm_campaign=GNWeb'],[],0,,False,8,0,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
45,1511252313595588608,1511252313595588608,1649145603000.0,2022-04-05 16:00:03,+0800,,#Tesla CEO #ElonMusk ने यूजर्स से पूछा- क्या आपको #Twitter पर Edit बटन चाहिए?   https://t.co/Hm9hqP28RS,hi,"['tesla', 'elonmusk', 'twitter']",[],927426236137201664,927426236137201664,TNNavbharat,Times Now Navbharat,2,16,https://twitter.com/TNNavbharat/status/1511252313595588608,['https://www.timesnowhindi.com/tech-gadgets/article/tesla-ceo-elon-musk-posts-poll-for-edit-button-on-twitter/397898'],[],0,,False,3,0,3,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
46,1511250134587355136,1511250134587355136,1649145084000.0,2022-04-05 15:51:24,+0800,,Tesla CEO Elon Musk Takes a 9% Stake in Twitter  https://t.co/AQ88P0WzL6,en,[],[],1220875086,1220875086,NewDelhiTimes,New Delhi Times,2,15,https://twitter.com/NewDelhiTimes/status/1511250134587355136,['https://www.newdelhitimes.com/tesla-ceo-elon-musk-takes-a-9-stake-in-twitter/'],[],0,,False,3,0,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
47,1511236824978505728,1511236824978505728,1649141911000.0,2022-04-05 14:58:31,+0800,,"A day after revealing that he has a 9.2 per cent stake worth about $3 billion in #Twitter (@Twitter), #Tesla (@Tesla) CEO #ElonMusk (@elonmusk) on Tuesday asked his more than 80 million followers if they wish to have an edit button on their tweets.  https://t.co/8P7XeRRhjh",en,"['twitter', 'tesla', 'elonmusk']",[],141584822,141584822,ians_india,IANS,2,14,https://twitter.com/ians_india/status/1511236824978505728,[],['https://pbs.twimg.com/media/FPj93dGVkAA4yMh.jpg'],1,https://pbs.twimg.com/media/FPj93dGVkAA4yMh.jpg,False,6,0,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
48,1511229728682049537,1511229728682049537,1649140219000.0,2022-04-05 14:30:19,+0800,,"Last month, Tesla shuttered its Shanghai factory for two days amid a spike in Covid-19 cases and closed the factory once again last week as Shanghai continues to grapple with a city-wide lockdown.  https://t.co/099Qwd79VI",en,[],[],738257755006439424,738257755006439424,News18Auto,News18 Auto,2,14,https://twitter.com/News18Auto/status/1511229728682049537,['https://www.news18.com/news/auto/tesla-delivered-over-3-lakh-electric-vehicles-in-first-quarter-of-2022-4943009.html'],[],0,,False,0,0,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
49,1511208108818767873,1511208108818767873,1649135064000.0,2022-04-05 13:04:24,+0800,,Twitter CEO @paraga tells people to vote carefully on Tesla CEO @elonmusk’s famous @Twitter poll for the #Edit button.   https://t.co/X0iHHFEvkC,en,['edit'],[],3305925577,3305925577,HTTech,Hindustan Times Tech,2,13,https://twitter.com/HTTech/status/1511208108818767873,['https://tech.hindustantimes.com/tech/news/twitter-ceo-asks-to-vote-carefully-on-elon-musk-poll-says-it-is-important-71649132940365.html'],[],0,,False,5,3,2,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
50,1511183017800507394,1511183017800507394,1649129082000.0,2022-04-05 11:24:42,+0800,,"Elon Musk milestones, ages 12-50:  50: worth $273 billion  50: buys Twitter stake 45: starts Boring Co 45: starts Neuralink 44: starts OpenAI 32: invests in Tesla 30: starts SpaceX 28: starts X .com/PayPal 24: starts Zip2/sold to Compaq 19: sells PC’s in dorm 12: makes video game  https://t.co/024IOYcgX3",en,[],[],78610049,78610049,diwakarvaish,Prof. Diwakar Vaish,2,11,https://twitter.com/diwakarvaish/status/1511183017800507394,[],['https://pbs.twimg.com/media/FPjM8a4acAAuP_A.jpg'],1,https://pbs.twimg.com/media/FPjM8a4acAAuP_A.jpg,False,63,1,2,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
51,1511141673061031944,1511141673061031944,1649119225000.0,2022-04-05 08:40:25,+0800,,Tesla CEO Elon Musk’s ‘passive’ stake in Twitter belies his big influence  https://t.co/5wucYYIj1l,en,[],[],1066972567943053312,1066972567943053312,HindustanTimes,Hindustan Times,2,08,https://twitter.com/HindustanTimes/status/1511141673061031944,['https://www.hindustantimes.com/world-news/elon-musk-s-passive-stake-in-twitter-belies-his-big-influence-101649119027171.html'],[],0,,False,0,0,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
52,1511007664200818688,1511007664200818688,1649087274000.0,2022-04-04 23:47:54,+0800,,#Tesla CEO #ElonMusk takes 9.2 per cent stake in #Twitter  https://t.co/hXlah7wMs4,en,"['tesla', 'elonmusk', 'twitter']",[],3046490198,3046490198,thetribunechd,The Tribune,1,23,https://twitter.com/thetribunechd/status/1511007664200818688,['https://www.tribuneindia.com/news/science-technology/tesla-ceo-elon-musk-takes-9-2-per-cent-stake-in-twitter-383544#.YksTINqg4fs.twitter'],[],0,,False,1,0,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
53,1510995607808200709,1510995607808200709,1649084400000.0,2022-04-04 23:00:00,+0800,,#ElonMusk the founder of #Tesla and #SpaceX has bought a 9.2% #Twitter stake. It sparked a massive jump in Twitter share price today.    https://t.co/xw5GmKVmF9,en,"['elonmusk', 'tesla', 'spacex', 'twitter']",[],3305925577,3305925577,HTTech,Hindustan Times Tech,1,23,https://twitter.com/HTTech/status/1510995607808200709,['https://tech.hindustantimes.com/amp/tech/news/tesla-ceo-elon-musk-becomes-biggest-twitter-shareholder-bad-news-for-parag-agrawal-71649081483580.html'],[],0,,False,6,0,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
54,1510988913833218055,1510988913833218055,1649082804000.0,2022-04-04 22:33:24,+0800,,"Elon Musk काे Tesla चलाउन नपाए पनि ट्वीटर भने चलाउन पाइने भयाे, धन्य भइयाे !",ne,[],[],351323110,351323110,NawaMainali,Nawa Raj Mainali,1,22,https://twitter.com/NawaMainali/status/1510988913833218055,[],[],0,,False,4,2,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
55,1510965435076063238,1510965435076063238,1649077206000.0,2022-04-04 21:00:06,+0800,,"#Tesla के सीईओ #ElonMusk ने खरीद ली इस सोशल मीडिया कंपनी में हिस्सेदारी, जानें कितनी संपत्ति के मालिक हुए 'मस्क'   https://t.co/rvxv6c4NRB",hi,"['tesla', 'elonmusk']",[],927426236137201664,927426236137201664,TNNavbharat,Times Now Navbharat,1,21,https://twitter.com/TNNavbharat/status/1510965435076063238,['https://www.timesnowhindi.com/business/article/elon-musk-buys-stake-in-social-media-company-twitter-twitter-shares-surge/397731'],[],0,,False,2,0,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
56,1510964482008363013,1510964482008363013,1649076979000.0,2022-04-04 20:56:19,+0800,,"Workers in the eastern portion of #Shanghai -- where #Tesla's factory is located -- are still facing #Covid19 related movement #restrictions, and there's no word on when the city plans to lift them.  https://t.co/08qLJJrIH0",en,"['shanghai', 'tesla', 'covid19', 'restrictions']",[],2590835076,2590835076,NH_India,National Herald,1,20,https://twitter.com/NH_India/status/1510964482008363013,['https://www.nationalheraldindia.com/international/tesla-to-keep-china-plant-shut-due-to-covid-restrictions'],[],0,,False,1,0,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
57,1510963654870544386,1510963654870544386,1649076782000.0,2022-04-04 20:53:02,+0800,,"#अमेरिका में विनियामक फाइलिंग के बाद ट्विटर (@Twitter) के शेयरों में लगभग 28 प्रतिशत की वृद्धि हुई, जिसमें पता चला कि टेस्ला और स्पेसएक्स के सीईओ एलन मस्क की पराग अग्रवाल द्वारा संचालित प्लेटफॉर्म में 9.2 प्रतिशत निष्क्रिय हिस्सेदारी है।  #Tesla #ElonMusk #SpaceX  https://t.co/71ihjSlYll",hi,"['अमेरिका', 'tesla', 'elonmusk', 'spacex']",[],1197160445909405698,1197160445909405698,IANSKhabar,IANS Hindi,1,20,https://twitter.com/IANSKhabar/status/1510963654870544386,[],"['https://pbs.twimg.com/media/FPgFPpHVUAAr54E.jpg', 'https://pbs.twimg.com/media/FPgFP51VUAot0_R.jpg']",1,https://pbs.twimg.com/media/FPgFPpHVUAAr54E.jpg,False,0,1,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
58,1510954083066163201,1510954083066163201,1649074500000.0,2022-04-04 20:15:00,+0800,,Twitter shares soar 28% as an SEC filing revealed that #Tesla boss #ElonMusk holds a 9.2% passive stake   https://t.co/R5IhUgWf5p  https://t.co/bXByCkUJG3,en,"['tesla', 'elonmusk']",[],1612504999,1612504999,BiIndia,Business Insider India🇮🇳,1,20,https://twitter.com/BiIndia/status/1510954083066163201,['https://www.businessinsider.in/business/news/twitter-shares-soar-to-28-after-elon-musk-holds-9-2-passive-stake/articleshow/90643439.cms'],['https://pbs.twimg.com/media/FPf5ZDhakAAXhdQ.jpg'],1,https://pbs.twimg.com/media/FPf5ZDhakAAXhdQ.jpg,False,14,0,2,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
59,1510946136995115011,1510946136995115011,1649072605000.0,2022-04-04 19:43:25,+0800,,"Musk reveals 9.2% stake in Twitter, shares surge 26% #TESLA #SPACEX #ElonMusk  https://t.co/mNQ5DqWB46  https://t.co/8kwRBEhknF",en,"['tesla', 'spacex', 'elonmusk']",[],2570701735,2570701735,92newschannel,92 News HD Plus,1,19,https://twitter.com/92newschannel/status/1510946136995115011,['https://92newshd.tv/about/musk-reveals-9-2-stake-in-twitter-shares-surge-26?source=tweet'],['https://pbs.twimg.com/media/FPf1gTDXwAcUa8y.jpg'],1,https://pbs.twimg.com/media/FPf1gTDXwAcUa8y.jpg,False,13,0,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
60,1510945938629861381,1510945938629861381,1649072558000.0,2022-04-04 19:42:38,+0800,,#Twitter shares surged nearly 28 per cent on Monday after regulatory filings in the US revealed that @Tesla and @SpaceX CEO #ElonMusk (@elonmusk) has a 9.2 per cent passive stake in #ParagAgrawal (@paraga)-run platform.  https://t.co/5cDdUgjOtN,en,"['twitter', 'elonmusk', 'paragagrawal']",[],141584822,141584822,ians_india,IANS,1,19,https://twitter.com/ians_india/status/1510945938629861381,[],"['https://pbs.twimg.com/media/FPf1UWSagAMe24J.jpg', 'https://pbs.twimg.com/media/FPf1UY_aMAEt1hh.jpg']",1,https://pbs.twimg.com/media/FPf1UWSagAMe24J.jpg,False,1,0,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
61,1510943822317981707,1510943822317981707,1649072053000.0,2022-04-04 19:34:13,+0800,,"#Tesla CEO #ElonMusk purchased approximately 73.5 million shares, according to a regulatory filing Monday.   https://t.co/zUwMrdTJIg",en,"['tesla', 'elonmusk']",[],3305925577,3305925577,HTTech,Hindustan Times Tech,1,19,https://twitter.com/HTTech/status/1510943822317981707,['https://tech.hindustantimes.com/amp/tech/news/elon-musk-buys-9-2-twitter-stake-stock-surges-over-25-71649071510123.html'],[],0,,False,11,0,5,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
62,1510940264172466179,1510940264172466179,1649071205000.0,2022-04-04 19:20:05,+0800,,"📢 Twitter $TWTR in the news  🎢 Tesla CEO Elon Musk bought 73,486,938 shares of Twitter (9.2% ownership stake)  $TWTR share price jumped by 25% in pre-market today  #Twitter #ElonMusk #Tesla",en,"['twitter', 'elonmusk', 'tesla']","['twtr', 'twtr']",1050070254406103040,1050070254406103040,INDmoneyApp,INDmoney,1,19,https://twitter.com/INDmoneyApp/status/1510940264172466179,[],[],0,,False,6,0,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
63,1510847485232644101,1510847485232644101,1649049085000.0,2022-04-04 13:11:25,+0800,,"#ElonMusk (@elonmusk)-run #Tesla (@Tesla), which delivered over three lakh vehicles in Q1 this year despite an 'exceptionally difficult quarter,' has been forced to keep its factory shut in Shanghai amid strict lockdowns.  https://t.co/mMrEcrAbGI",en,"['elonmusk', 'tesla']",[],141584822,141584822,ians_india,IANS,1,13,https://twitter.com/ians_india/status/1510847485232644101,[],['https://pbs.twimg.com/media/FPebwiEVUAEM2Xy.jpg'],1,https://pbs.twimg.com/media/FPebwiEVUAEM2Xy.jpg,False,0,1,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
64,1510637372605612039,1510637372605612039,1648998990000.0,2022-04-03 23:16:30,+0800,,Tesla delivers record vehicles in first quarter; output falls during China shutdown #TESLA #COVID19  https://t.co/fzlbPFoJQB  https://t.co/CiTxRN5kxT,en,"['tesla', 'covid19']",[],2570701735,2570701735,92newschannel,92 News HD Plus,7,23,https://twitter.com/92newschannel/status/1510637372605612039,['https://92newshd.tv/about/tesla-delivers-record-vehicles-in-first-quarter-output-falls-during-china-shutdown?source=tweet'],['https://pbs.twimg.com/media/FPbcr3LX0AQ01WR.jpg'],1,https://pbs.twimg.com/media/FPbcr3LX0AQ01WR.jpg,False,8,0,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
65,1510568233497210885,1510568233497210885,1648982506000.0,2022-04-03 18:41:46,+0800,,"Tesla sells 310,000 vehicles in 1Q, despite logistics issues | #Infotech  https://t.co/QPVNLdviK8",ca,['infotech'],[],36321592,36321592,ETInfotechNews,ET Infotech News,7,18,https://twitter.com/ETInfotechNews/status/1510568233497210885,['https://ift.tt/ex8WJkU'],[],0,,False,2,0,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
66,1510554180540407815,1510554180540407815,1648979156000.0,2022-04-03 17:45:56,+0800,,امریکی گاڑی ساز کمپنی ٹیسلا کا شنگھائی میں دوبارہ پیداوار شروع کرنے کا ارادہ  مزید پڑھیں:  https://t.co/ESuaJ6QK9z  #AajNews #AajUpdates #Tesla  https://t.co/KGWNdii7SS,ur,"['aajnews', 'aajupdates', 'tesla']",[],522083802,522083802,aaj_urdu,Aaj News,7,17,https://twitter.com/aaj_urdu/status/1510554180540407815,['https://www.aaj.tv/news/30282863/'],['https://pbs.twimg.com/media/FPaRAsJWQAYZbn4.png'],1,https://pbs.twimg.com/media/FPaRAsJWQAYZbn4.png,False,6,0,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
67,1510509824894668803,1510509824894668803,1648968580000.0,2022-04-03 14:49:40,+0800,,"#Tesla delivered a record-breaking number of vehicles in the first quarter of 2022, despite supply chain issues and #China's zero-COVID policy   https://t.co/VC4tG2GyJB",en,"['tesla', 'china']",[],1612504999,1612504999,BiIndia,Business Insider India🇮🇳,7,14,https://twitter.com/BiIndia/status/1510509824894668803,['https://www.businessinsider.in/thelife/news/tesla-delivered-a-record-breaking-number-of-vehicles-in-the-first-quarter-of-2022-despite-supply-chain-issues-and-chinas-zero-covid-policy/articleshow/90616200.cms'],[],0,,False,7,0,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
68,1510504785140928514,1510504785140928514,1648967379000.0,2022-04-03 14:29:39,+0800,,"Electric vehicle company #Tesla (@Tesla) delivered 310,048 vehicles in the first quarter of 2022, despite what CEO #ElonMusk (@elonmusk) says was an ""exceptionally difficult quarter"", citing global supply chain issues and a brief closure at Tesla's Shanghai factory.  https://t.co/ERYnhCeTps",en,"['tesla', 'elonmusk']",[],141584822,141584822,ians_india,IANS,7,14,https://twitter.com/ians_india/status/1510504785140928514,[],['https://pbs.twimg.com/media/FPZkEA4aAAY5KFL.jpg'],1,https://pbs.twimg.com/media/FPZkEA4aAAY5KFL.jpg,False,4,1,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
69,1510471467003043841,1510471467003043841,1648959435000.0,2022-04-03 12:17:15,+0800,,"The company delivered 1.06 million cars from April 2021 to March 2022, including more than 310,000 cars in first quarter of this year alone, which is 67 percent higher than over the same period last year   https://t.co/X7FCnQ0sGX  @Tesla #TeslaSales #ElectricCars #ElectricVehicles",en,"['teslasales', 'electriccars', 'electricvehicles']",[],81096591,81096591,ETAuto,ET Auto,7,12,https://twitter.com/ETAuto/status/1510471467003043841,['https://auto.economictimes.indiatimes.com/news/passenger-vehicle/cars/tesla-delivers-over-1-million-electric-cars-over-past-year/90619134'],[],0,,False,2,1,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
70,1509900913695207446,1509900913695207446,1648823405000.0,2022-04-01 22:30:05,+0800,,"#EveningByte  In 2018, on April Fool's Day, Musk tweeted: ""Tesla Goes Bankrupt"". The joke is doing social media rounds this year too. The tweet also said, ""So bankrupt, you can't believe it""  https://t.co/hvXSbjwTKd",en,['eveningbyte'],[],76726886,76726886,EntrepreneurIND,@EntrepreneurInd,5,22,https://twitter.com/EntrepreneurIND/status/1509900913695207446,[],['https://pbs.twimg.com/media/FPQ-4SyXMBk2nB9.jpg'],1,https://pbs.twimg.com/media/FPQ-4SyXMBk2nB9.jpg,False,3,0,0,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
71,1509874180959117314,1509872127062978570,1648817031000.0,2022-04-01 20:43:51,+0800,,"Want To Invest In Blue-chip US Stocks ? 📈  Now with the NSE IFSC allowing access to some of the best US-based companies like #Apple, #Google, #Tesla and others, you can now trade in top 50 US stocks in India.  https://t.co/S4aum6sI9f",en,"['apple', 'google', 'tesla']",[],1612504999,1612504999,BiIndia,Business Insider India🇮🇳,5,20,https://twitter.com/BiIndia/status/1509874180959117314,[],['https://pbs.twimg.com/media/FPQmbSpaQAAxknd.jpg'],1,https://pbs.twimg.com/media/FPQmbSpaQAAxknd.jpg,False,1,1,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
72,1509872127062978570,1509872127062978570,1648816541000.0,2022-04-01 20:35:41,+0800,,"Are you looking to own the shares of #Apple, #Amazon or #Tesla in India ?🧐  Here are things you need to keep in mind while investing in US stocks👇  https://t.co/OSo04Ij0DM  By @jainrounak   @StocktwitsIndia  https://t.co/2c63Ty2eXd",en,"['apple', 'amazon', 'tesla']",[],1612504999,1612504999,BiIndia,Business Insider India🇮🇳,5,20,https://twitter.com/BiIndia/status/1509872127062978570,['https://businessinsider.in/stock-market/news/things-you-need-to-keep-in-mind-while-investing-in-us-stocks/articleshow/90592028.cms'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1509871934380851204/pu/img/UEXIwLALGnuYqjKw.jpg,False,9,1,1,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
73,1509827699572838402,1509827699572838402,1648805949000.0,2022-04-01 17:39:09,+0800,,#Tesla to launch #Model3 in India as a CBU after committing Gigafactory for the market.  Details:  #TeslainIndia #pushtoplugin   https://t.co/1hUMHXpnsv  https://t.co/GKMygwn2Om,en,"['tesla', 'model3', 'teslainindia', 'pushtoplugin']",[],2278822326,2278822326,carandbike,carandbike,5,17,https://twitter.com/carandbike/status/1509827699572838402,['https://www.carandbike.com/news/tesla-to-launch-cbu-model-3-in-india-after-committing-gigafactory-for-the-market-2856235'],['https://pbs.twimg.com/media/FPP8KWaVcAIrnJF.jpg'],1,https://pbs.twimg.com/media/FPP8KWaVcAIrnJF.jpg,False,16,1,3,,tesla OR Tsla,,"28.644800,77.216721,500km",,,,,[],,,,
