,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
69,1512093824767700992,1512093824767700992,1649346235000.0,2022-04-07 23:43:55,+0800,,"**JUST ARRIVED** Volkswagen Touran 1.6 TDI SE DSG (Automatic) 7 seater, 28,395 miles. Reserve online available from just £99, full finance facilities available, subject to status and conditions.   https://t.co/ZlEmjUVqKJ  https://t.co/q9YdwB1182",en,[],[],2284500515,2284500515,crowsonmotors,Crowsons of Spalding,4,23,https://twitter.com/crowsonmotors/status/1512093824767700992,['https://00222.usedcars.volkswagen.co.uk/en/used-cars/volkswagen/touran/16-tdi-se-family-scr-115ps-dsg-7-seats-one-owner-tdcv74b'],"['https://pbs.twimg.com/media/FPwJUgtXIAEVxCD.jpg', 'https://pbs.twimg.com/media/FPwJUhFXwAYwRFi.jpg', 'https://pbs.twimg.com/media/FPwJUibXsAQHH1v.jpg']",1,https://pbs.twimg.com/media/FPwJUgtXIAEVxCD.jpg,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
70,1512082798995140613,1512082798995140613,1649343607000.0,2022-04-07 23:00:07,+0800,,Now Playing on VDubRadio: VDubRadio - Top Of The Hour Jingle - Tune in now at  https://t.co/L4pznqVPuE or click here:  https://t.co/2EDG4rnJOF  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music,en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,23,https://twitter.com/VDubRadio/status/1512082798995140613,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
71,1512047112673972229,1512047112673972229,1649335098000.0,2022-04-07 20:38:18,+0800,,"Now Playing on VDubRadio: Monrroe, Alexa Harley - You Got Me - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music",en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,20,https://twitter.com/VDubRadio/status/1512047112673972229,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
72,1512036216287420417,1512032062831833088,1649332500000.0,2022-04-07 19:55:00,+0800,,"@ScottC_J @AyoCaesar Oh, and even if all of what I said isn't true, your idea that use of a word equates the user with the originator of a word means that everyone who drives a Volkswagen is Hitler, right?",en,[],[],782257,782257,phyphor,phyphor,4,19,https://twitter.com/phyphor/status/1512036216287420417,[],[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'ScottC_J', 'name': 'Scott Christy-Jones', 'id': '1499478283213279242'}, {'screen_name': 'AyoCaesar', 'name': 'Ash Sarkar', 'id': '619050616'}]",,,,
73,1512027321292578826,1512027321292578826,1649330380000.0,2022-04-07 19:19:40,+0800,"{'type': 'Point', 'coordinates': [52.04493363, 0.75214516]}",VW Golf GTi Club Sport 45 In beautiful moonstone grey 🌑  #vwgolf #golf #VW #cars #cargoals #golfgoals #treadfirst #volkswagen #volkswagencars @ Treadfirst  https://t.co/VZLxvj0ERj,en,"['vwgolf', 'golf', 'vw', 'cars', 'cargoals', 'golfgoals', 'treadfirst', 'volkswagen', 'volkswagencars']",[],449572009,449572009,treadfirst,Treadfirst,4,19,https://twitter.com/treadfirst/status/1512027321292578826,['https://www.instagram.com/p/CcDERZ2IRCI/?utm_medium=twitter'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
74,1512022583235026947,1512022583235026947,1649329250000.0,2022-04-07 19:00:50,+0800,,Introducing the all-new Taigo SUV coupe   &gt; From £239 per month &gt; £750 Volkswagen deposit contribution* &gt; 5.6% APR representative  Get in touch to find out more!  #PeterCooperGroup #Volkswagen #VW #Taigo #SUV #Coupe  *When purchased with Solutions PCP.  https://t.co/9heKtPpJ4b,en,"['petercoopergroup', 'volkswagen', 'vw', 'taigo', 'suv', 'coupe']",[],402295978,402295978,ThePCMG,Peter Cooper Motor Group,4,19,https://twitter.com/ThePCMG/status/1512022583235026947,[],['https://pbs.twimg.com/media/FPvIhudWQAMH3V5.jpg'],1,https://pbs.twimg.com/media/FPvIhudWQAMH3V5.jpg,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
75,1512016049704779778,1512016049704779778,1649327692000.0,2022-04-07 18:34:52,+0800,,Now Playing on VDubRadio: VDubRadio - Youre in tune to VDubRadio (FX) - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music,en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,18,https://twitter.com/VDubRadio/status/1512016049704779778,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
76,1512010315428466692,1512010315428466692,1649326325000.0,2022-04-07 18:12:05,+0800,,THE NEW MIDWEEK COMPETITION IS OPEN!  Check out these four electric stunners! ⚡️ VOLKSWAGEN ID.4 GTX MAX ⚡️ MERCEDES EQA 350 AMG LINE PREMIUM ⚡️ KIA EV6 GT-LINE S AWD ⚡️ FIAT 500E LA PRIMA CABRIOLET  Enter now!  https://t.co/e61YEtdIRs  https://t.co/U8xUojf9ze,en,[],[],113299690,113299690,BOTB_Dreamcars,BOTB,4,18,https://twitter.com/BOTB_Dreamcars/status/1512010315428466692,['https://www.botb.com/prizes/Midweek?utm_source=Twitter&utm_medium=Post&utm_campaign=1165-Twitter-MW1422ITH#%21%2F%3Fshowabout=true'],['https://pbs.twimg.com/media/FPu9Wv8XwAUj9J_.jpg'],1,https://pbs.twimg.com/media/FPu9Wv8XwAUj9J_.jpg,False,2,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
77,1512009846765273088,1512009846765273088,1649326213000.0,2022-04-07 18:10:13,+0800,,want to join us?  https://t.co/zP20nFUibs @VW @VWGroup,en,[],[],2775611746,2775611746,worktreegrowing,Worktree,4,18,https://twitter.com/worktreegrowing/status/1512009846765273088,['https://worktree.org/its-a-really-engaging-way-to-support-schools-in-the-local-community-catherine-suter-volkswagen-group-uk-ltd/'],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
78,1512002846862061571,1512002846862061571,1649324545000.0,2022-04-07 17:42:25,+0800,,VOLKSWAGEN POLO  https://t.co/UnSGbdB920,cs,[],[],723074618970398720,723074618970398720,selectacarsltd1,Selectacarsltd,4,17,https://twitter.com/selectacarsltd1/status/1512002846862061571,[],['https://pbs.twimg.com/media/FPu2k1RWUAQZ_Fo.jpg'],1,https://pbs.twimg.com/media/FPu2k1RWUAQZ_Fo.jpg,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
79,1512000168438210561,1512000168438210561,1649323906000.0,2022-04-07 17:31:46,+0800,,Now Playing on VDubRadio: VDubRadio - RadioAd6 - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music,en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,17,https://twitter.com/VDubRadio/status/1512000168438210561,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,2,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
80,1511996819647180802,1511994473953251328,1649323108000.0,2022-04-07 17:18:28,+0800,,@thepetedrew Hi Pete. We're sorry to hear this. Kindly reach out to our colleagues at Volkswagen Commercial Vehicles @Volkswagen_CV and they'll advise you further on this.,en,[],[],196609435,196609435,UKVolkswagen,Volkswagen UK,4,17,https://twitter.com/UKVolkswagen/status/1511996819647180802,[],[],0,,False,0,1,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'thepetedrew', 'name': 'pete drew', 'id': '39328624'}]",,,,
81,1511988602334556160,1511987620330545154,1649321148000.0,2022-04-07 16:45:48,+0800,,"@zap_map @VW @BBC_TopGear @UKVolkswagen So, the top award goes to a vehicle that doesn’t actually exist in the U.K.  to purchase yet? They really are full of BS",en,[],[],16709476,16709476,rdgmartin,David Martin 💙,4,16,https://twitter.com/rdgmartin/status/1511988602334556160,[],[],0,,False,3,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'zap_map', 'name': 'Zap-Map', 'id': '2195867304'}, {'screen_name': 'VW', 'name': 'Volkswagen', 'id': '28165910'}, {'screen_name': 'BBC_TopGear', 'name': 'Top Gear', 'id': '52344859'}, {'screen_name': 'UKVolkswagen', 'name': 'Volkswagen UK', 'id': '196609435'}]",,,,
82,1511984229718052864,1511984229718052864,1649320106000.0,2022-04-07 16:28:26,+0800,,Now Playing on VDubRadio: David Bowie - Modern Love - Single Version; 1990 Remaster - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music,en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,16,https://twitter.com/VDubRadio/status/1511984229718052864,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
83,1511967803569487879,1511967803569487879,1649316190000.0,2022-04-07 15:23:10,+0800,,Now Playing on VDubRadio: Ed Sheeran - Shape of You - Acoustic - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music,en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,15,https://twitter.com/VDubRadio/status/1511967803569487879,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
84,1511936627911897091,1511936627911897091,1649308757000.0,2022-04-07 13:19:17,+0800,,"Now Playing on VDubRadio: UnClubbed, Rita Campbel - Where Love Lives - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music",en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,13,https://twitter.com/VDubRadio/status/1511936627911897091,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
85,1511905335900000260,1511905335900000260,1649301296000.0,2022-04-07 11:14:56,+0800,,Now Playing on VDubRadio: Shouse - Love Tonight - Edit - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music,en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,11,https://twitter.com/VDubRadio/status/1511905335900000260,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
86,1511902243188060162,1501626132675899405,1649300559000.0,2022-04-07 11:02:39,+0800,,@ohjimme @VW @Herbert_Diess Long wheel base of course. Everyone needs the long wheel base ASAP!,en,[],[],406998791,406998791,disabstraction,Optimus Maximus 🤖🕊🦊🇺🇦,4,11,https://twitter.com/disabstraction/status/1511902243188060162,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'ohjimme', 'name': 'Jimmy', 'id': '563208425'}, {'screen_name': 'VW', 'name': 'Volkswagen', 'id': '28165910'}, {'screen_name': 'Herbert_Diess', 'name': 'Herbert Diess', 'id': '1341065688706904064'}]",,,,
87,1511901845781991432,1501626132675899405,1649300464000.0,2022-04-07 11:01:04,+0800,,"@ohjimme @VW @Herbert_Diess One more thing @Herbert_Diess. Please do a California version of this ASAP! I know you don't want to ruin California sales, but doing the right thing often works out best in the end - it's the Elon Musk principle as you know.",en,[],[],406998791,406998791,disabstraction,Optimus Maximus 🤖🕊🦊🇺🇦,4,11,https://twitter.com/disabstraction/status/1511901845781991432,[],[],0,,False,0,1,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'ohjimme', 'name': 'Jimmy', 'id': '563208425'}, {'screen_name': 'VW', 'name': 'Volkswagen', 'id': '28165910'}, {'screen_name': 'Herbert_Diess', 'name': 'Herbert Diess', 'id': '1341065688706904064'}]",,,,
88,1511901480420315139,1501626132675899405,1649300377000.0,2022-04-07 10:59:37,+0800,,@ohjimme @VW @Herbert_Diess Would you believe the rear seats don't fold flat?? WTH Herb! @Herbert_Diess ... Mind you I am sure you can make it work!,en,[],[],406998791,406998791,disabstraction,Optimus Maximus 🤖🕊🦊🇺🇦,4,10,https://twitter.com/disabstraction/status/1511901480420315139,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'ohjimme', 'name': 'Jimmy', 'id': '563208425'}, {'screen_name': 'VW', 'name': 'Volkswagen', 'id': '28165910'}, {'screen_name': 'Herbert_Diess', 'name': 'Herbert Diess', 'id': '1341065688706904064'}]",,,,
89,1511889350975541248,1511889350975541248,1649297485000.0,2022-04-07 10:11:25,+0800,,Now Playing on VDubRadio: Everything But The Girl - Missing (Club Mix) - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music,en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,10,https://twitter.com/VDubRadio/status/1511889350975541248,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
90,1511873942260264967,1511873942260264967,1649293811000.0,2022-04-07 09:10:11,+0800,,"Now Playing on VDubRadio: House Gospel Choir, Adelphi Music Factory - Salvation - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music",en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,09,https://twitter.com/VDubRadio/status/1511873942260264967,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
91,1511863304662179842,1511863304662179842,1649291275000.0,2022-04-07 08:27:55,+0800,,"Police are appealing for witnesses or dashcam footage after a collision between a black Honda motorcycle and a small white Volkswagen van in Shoreham.  It happened on the westbound carriageway at Old Shoreham Road, between Aldrington Avenue and St. Josephs Close, on February 17.  https://t.co/0z96rKF6QP",en,[],[],969646415793278978,969646415793278978,SussexIncidents,Sussex News - Breaking News for Sussex,4,08,https://twitter.com/SussexIncidents/status/1511863304662179842,[],['https://pbs.twimg.com/media/FPs3qMhXwAInSIG.jpg'],1,https://pbs.twimg.com/media/FPs3qMhXwAInSIG.jpg,False,1,0,1,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
92,1511858243869585410,1511858243869585410,1649290068000.0,2022-04-07 08:07:48,+0800,,Now Playing on VDubRadio: DJ Flavours - Gotta Have House - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music,en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,08,https://twitter.com/VDubRadio/status/1511858243869585410,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
93,1511816654023450634,1511809502739415064,1649280153000.0,2022-04-07 05:22:33,+0800,,@MrBrittle2 @MumbrianSpinner My recent monthly drives from london to Edinburgh would suggest you’re correct but Volvo suv drivers are catching up fast. Also all German cars bigger than a Volkswagen polo have indicators as an optional extra,en,[],[],24937181,24937181,LessGrumpy,GrumpyByName #2706 on the list,4,05,https://twitter.com/LessGrumpy/status/1511816654023450634,[],[],0,,False,2,2,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'MrBrittle2', 'name': 'Lord Marcus Brittle Bones 🧬 Read BIO', 'id': '1342600610865176577'}, {'screen_name': 'MumbrianSpinner', 'name': ""🐓Cath O'Dré 🚵\u200d♀️🍆🏋\u200d♀️"", 'id': '1440767358'}]",,,,
94,1511811012038692866,1511811012038692866,1649278808000.0,2022-04-07 05:00:08,+0800,,Now Playing on VDubRadio: VDubRadio - Main Top Of The Hour Jingle Version 2 - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music,en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,05,https://twitter.com/VDubRadio/status/1511811012038692866,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
95,1511807427372593153,1511344848992886788,1649277953000.0,2022-04-07 04:45:53,+0800,,"@jonathanhUK My petrol Volkswagen Up cost about 12p per mile before the most recent increases in petrol prices, probably about 16p now.",en,[],[],765293394260295680,765293394260295680,KatrinaTransfem,Katrina,4,04,https://twitter.com/KatrinaTransfem/status/1511807427372593153,[],[],0,,False,1,1,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'jonathanhUK', 'name': 'Jonathan Heard', 'id': '228003901'}]",,,,
96,1511780840988155911,1511780840988155911,1649271614000.0,2022-04-07 03:00:14,+0800,,Now Playing on VDubRadio: DJ Lainey - Lainey’s Mixtape - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music,en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,03,https://twitter.com/VDubRadio/status/1511780840988155911,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,1,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
97,1511765718076952576,1511765718076952576,1649268009000.0,2022-04-07 02:00:09,+0800,,TG's electric car of the year: the Volkswagen ID Buzz. There's a real *cough* buzz around VW's EV comeback kid. Here's why it's our overall winner →  https://t.co/Ys3ePZJnVz  https://t.co/j5nw05j63u,en,[],[],52344859,52344859,BBC_TopGear,Top Gear,4,02,https://twitter.com/BBC_TopGear/status/1511765718076952576,['https://www.topgear.com/car-news/electric-awards-2022/tgs-electric-car-year-volkswagen-id-buzz'],['https://pbs.twimg.com/media/FPre50OXIAcD7SV.jpg'],1,https://pbs.twimg.com/media/FPre50OXIAcD7SV.jpg,False,49,1,5,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
98,1511763035177766913,1511754987990310930,1649267369000.0,2022-04-07 01:49:29,+0800,,@HubNutVids My new job at Volkswagen is going well! It’s not exactly a huge bragging point but I’m glad to not be unemployed.,en,[],[],1284546153133101056,1284546153133101056,theshawboi,Curtis Shaw 🏳️‍🌈🏳️‍⚧️🇺🇦,4,01,https://twitter.com/theshawboi/status/1511763035177766913,[],[],0,,False,7,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'HubNutVids', 'name': 'Ian Seabrook', 'id': '2321348670'}]",,,,
99,1511760930794835974,1511760930794835974,1649266867000.0,2022-04-07 01:41:07,+0800,,"How adorable is this MOT centre setting! Thanks to @darrencampbellcscr for sharing this… and more importantly, giving Beluga the Campervan another 12 months with no advisories. ❤️ #vwcamper #classiccampervan #t2bay #volkswagen #campervanevents #motpass  https://t.co/VZJIy0TNZq  https://t.co/eAIFhHDfrD",en,"['vwcamper', 'classiccampervan', 't2bay', 'volkswagen', 'campervanevents', 'motpass']",[],225591621,225591621,ButtercupBus,Buttercup Bus Vintage Campervan Hire,4,01,https://twitter.com/ButtercupBus/status/1511760930794835974,['https://instagr.am/p/CcBJ0Qjsdqw/'],['https://pbs.twimg.com/media/FPrajiKWYAMRjOa.jpg'],1,https://pbs.twimg.com/media/FPrajiKWYAMRjOa.jpg,False,3,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
100,1511754370513350662,1511754370513350662,1649265303000.0,2022-04-07 01:15:03,+0800,,"Here is a sneak preview of the current speakers who will be at the Finished Vehicle Logistics Conference. Check out our portfolio below to see who will be speaking from Volkswagen, Kansas City Southern, TOYOTA,  RPM and more.   Secure your pass &gt;  https://t.co/8xXITnfCKr  https://t.co/hrL918umP8",en,[],[],106773343,106773343,Auto_Logistics,Automotive Logistics,4,01,https://twitter.com/Auto_Logistics/status/1511754370513350662,['https://bit.ly/370d7hg'],"['https://pbs.twimg.com/media/FPrUlm5XsA8sHS3.jpg', 'https://pbs.twimg.com/media/FPrUlnGXwAc4_0z.jpg', 'https://pbs.twimg.com/media/FPrUlm6WQAIzYie.jpg']",1,https://pbs.twimg.com/media/FPrUlm5XsA8sHS3.jpg,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
101,1511750630825771010,1511750630825771010,1649264412000.0,2022-04-07 01:00:12,+0800,,Now Playing on VDubRadio: VDubRadio - Top Of The Hour Jingle - Tune in now at  https://t.co/L4pznrdqTe or click here:  https://t.co/2EDG4rFldf  #vdubradio #internetradio #volkswagen #vw #vwbeetle #vwcamper #vdub #volkswagen #camper #camping #music,en,"['vdubradio', 'internetradio', 'volkswagen', 'vw', 'vwbeetle', 'vwcamper', 'vdub', 'volkswagen', 'camper', 'camping', 'music']",[],1066462093807927298,1066462093807927298,VDubRadio,VDubRadio,4,01,https://twitter.com/VDubRadio/status/1511750630825771010,"['http://VDubRadio.com', 'https://s2.radio.co/s6fb3318ac/listen']",[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
102,1511745741072523270,1509485133358931971,1649263246000.0,2022-04-07 00:40:46,+0800,,@Pod_Point @tillathenun @Gill_Nowell @TweetsByCurrent @Tesco @VW Thanks. Frankly the units saying Up to 22kW instill little confidence and too easily afford you a get out response when giving nothing like it due to power constraints. How about committing to actually deliver 22kW and stating just that on these units soon? Pretty please!,en,[],[],587264234,587264234,GBApollo,Graham Bagshaw - Aren't we all 🇺🇦?,4,00,https://twitter.com/GBApollo/status/1511745741072523270,[],[],0,,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'Pod_Point', 'name': 'Pod Point', 'id': '158008293'}, {'screen_name': 'tillathenun', 'name': 'Andrew Till • Mr. EV', 'id': '23256379'}, {'screen_name': 'Gill_Nowell', 'name': 'Gill Nowell', 'id': '3301711875'}, {'screen_name': 'TweetsByCurrent', 'name': 'Current±', 'id': '2427155713'}, {'screen_name': 'Tesco', 'name': 'Tesco', 'id': '271986064'}, {'screen_name': 'VW', 'name': 'Volkswagen', 'id': '28165910'}]",,,,
103,1511744070732812293,1511744070732812293,1649262847000.0,2022-04-07 00:34:07,+0800,,Volkswagen reduces model range as part of electric drive  https://t.co/0S0GgsgUw7  https://t.co/E6PCGGElqT,en,[],[],45840503,45840503,CityAM,City A.M.,4,00,https://twitter.com/CityAM/status/1511744070732812293,['http://dlvr.it/SN56hD'],['https://pbs.twimg.com/media/FPrLOJRVEAY5y86.jpg'],1,https://pbs.twimg.com/media/FPrLOJRVEAY5y86.jpg,False,1,0,1,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
104,1511739561562451972,1511739561562451972,1649261772000.0,2022-04-07 00:16:12,+0800,,What Car? have released their Best Small Cars 2022 list:   🚙 1. Honda Jazz  🚙 2. Skoda Fabia  🚙 3. Dacia Sandero  🚙 4. Volkswagen Polo  🚙 5. Peugeot 208  🚙 6. Seat Ibiza  🚙 7. Ford Fiesta  🚙 8. Audi A1  🚙 9. Toyota Yaris  🚙 10. Hyundai i10    https://t.co/qplNS4ANXW  https://t.co/WQ28aZ7pd7,en,[],[],3354797439,3354797439,AldridgeCars,Aldridge Vehicles,4,00,https://twitter.com/AldridgeCars/status/1511739561562451972,['https://bit.ly/3m2CWT7'],['https://pbs.twimg.com/media/FPrHHfKXoAQINR2.jpg'],1,https://pbs.twimg.com/media/FPrHHfKXoAQINR2.jpg,False,0,0,0,,volkswagen OR Volkswagen,,"51.509865,-0.118092,200km",,,,,[],,,,
