,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
92,1510411696506028035,1510411696506028035,1648945185000.0,2022-04-03 08:19:45,+0800,,Tesla’s vehicle deliveries rose despite ‘exceptionally difficult’ quarter  https://t.co/RZKmxfBA8y,en,[],[],875356066552442883,875356066552442883,ft4s,FT for Schools,7,08,https://twitter.com/ft4s/status/1510411696506028035,['https://on.ft.com/3LG4K9p'],[],0,,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
93,1510410678045224964,1510410678045224964,1648944942000.0,2022-04-03 08:15:42,+0800,,Tesla’s vehicle deliveries rose despite ‘exceptionally difficult’ quarter  https://t.co/5oq9AOoalz,en,[],[],18949452,18949452,FT,Financial Times,7,08,https://twitter.com/FT/status/1510410678045224964,['https://on.ft.com/3wYc63O'],[],0,,False,36,7,10,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
94,1510372784911753217,1510372784911753217,1648935907000.0,2022-04-03 05:45:07,+0800,,Tesla's deliveries increased despite supply shortages and plant closures  https://t.co/LIcrE3Foh1  https://t.co/tNgUjHyLyO,en,[],[],2386872595,2386872595,EngadgetUK,Engadget UK,7,05,https://twitter.com/EngadgetUK/status/1510372784911753217,['https://www.engadget.com/tesla-q-1-2022-deliveries-214141313.html?src=rss&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/FPXsB5jVcAA5Mo5.jpg'],1,https://pbs.twimg.com/media/FPXsB5jVcAA5Mo5.jpg,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
95,1510354932322521091,1510354932322521091,1648931651000.0,2022-04-03 04:34:11,+0800,,Creepy video shows Tesla detecting people in an empty cemetery  https://t.co/EyKBHV3mHK,en,[],[],16973333,16973333,Independent,The Independent,7,04,https://twitter.com/Independent/status/1510354932322521091,['https://www.indy100.com/viral/tesla-ghost-cemetary-video?utm_content=Echobox&utm_medium=Social&utm_campaign=Main&utm_source=Twitter#Echobox=1648909223'],[],0,,False,11,1,4,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
96,1510354006215991304,1510354006215991304,1648931430000.0,2022-04-03 04:30:30,+0800,,Creepy video shows Tesla detecting people in an empty cemetery  https://t.co/NLRUAK05mC,en,[],[],2461887810,2461887810,indy100,indy100,7,04,https://twitter.com/indy100/status/1510354006215991304,['https://www.indy100.com/viral/tesla-ghost-cemetary-video?utm_content=Echobox&utm_medium=Social&utm_source=Twitter#Echobox=1648909206'],[],0,,False,0,0,1,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
97,1510341518103560194,1510341518103560194,1648928453000.0,2022-04-03 03:40:53,+0800,,"Daisy goes to one of the poshest state Primary Schools in the country, I would love to see the faces on the Tesla for the school run people if she turned up with a Mohawk",en,[],[],19569136,19569136,CAA_Official,Calling All Astronauts,7,03,https://twitter.com/CAA_Official/status/1510341518103560194,[],[],0,,False,17,3,1,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
98,1510285558370779143,1510285558370779143,1648915111000.0,2022-04-02 23:58:31,+0800,,"Tesla says it produced over 305,000 vehicles and delivered over 310,000 vehicles, despite ongoing supply chain challenges and factory shutdowns in Q1 | $TSLA   https://t.co/EQjF7V0W9o",en,[],['tsla'],38469666,38469666,Subrat_Patnaik,Subrat Patnaik,6,23,https://twitter.com/Subrat_Patnaik/status/1510285558370779143,['https://ir.tesla.com/press-release/tesla-vehicle-production-deliveries-and-date-financial-results-webcast-first-quarter'],[],0,,False,2,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
99,1510004073399005186,1510004073399005186,1648848000000.0,2022-04-02 05:20:00,+0800,,Tesla driver and passenger fall asleep along the motorway while on autopilot  https://t.co/IU8bC6Raqu,en,[],[],34655603,34655603,TheSun,The Sun,6,05,https://twitter.com/TheSun/status/1510004073399005186,[],[],1,https://pbs.twimg.com/media/EelPSpOXsAAZsax.jpg,False,29,5,9,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
100,1510003446400888835,1510003446400888835,1648847850000.0,2022-04-02 05:17:30,+0800,,Creepy video shows Tesla detecting people in an empty cemetery  https://t.co/XoOS5uHQrj,en,[],[],2461887810,2461887810,indy100,indy100,6,05,https://twitter.com/indy100/status/1510003446400888835,['https://www.indy100.com/viral/tesla-ghost-cemetary-video?utm_content=Echobox&utm_medium=Social&utm_source=Twitter#Echobox=1648844224'],[],0,,False,1,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
101,1509979431124848648,1509979431124848648,1648842125000.0,2022-04-02 03:42:05,+0800,,A former refinery worker couldn’t wait to get into green energy. She said she soon found herself and other Black workers assigned to the most arduous tasks in a corner of the factory co-workers called “the plantation.” ⁦@Tesla⁩ ⁦@elonmusk⁩   https://t.co/jX3W0CtgJV,en,[],[],92609699,92609699,SyrusLoweDown,Syrus Lowe,6,03,https://twitter.com/SyrusLoweDown/status/1509979431124848648,['https://www-latimes-com.cdn.ampproject.org/c/s/www.latimes.com/business/story/2022-03-25/black-tesla-employees-fremont-plant-racism-california-lawsuit?_amp=true'],[],0,,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
102,1509966619518271488,1509912471787565061,1648839070000.0,2022-04-02 02:51:10,+0800,,@mrandystevens @MikeLindblom I agree with this. Truthfully I’d love a Tesla SUV. But I would need it to drive at least 300 miles on a single charge for the occasional road trip to Pullman,en,[],[],270090222,270090222,brandonsblog,B,6,02,https://twitter.com/brandonsblog/status/1509966619518271488,[],[],0,,False,1,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'mrandystevens', 'name': 'Andy Stevens 🇺🇸', 'id': '914961984101113860'}, {'screen_name': 'MikeLindblom', 'name': 'Mike Lindblom', 'id': '47199132'}]",,,,
103,1509932554585055266,1509932554585055266,1648830948000.0,2022-04-02 00:35:48,+0800,,"Wall Street Week: Hot US jobs market keeps inflation fires burning, GameStop to split stock  -Meme stock joins Alphabet, Amazon and Tesla  -Semis stocks hurting -Apple bags streaming Oscar gong   https://t.co/8kD9cUQvry",en,[],[],715885958,715885958,SHARESmag,SHARESMag,6,00,https://twitter.com/SHARESmag/status/1509932554585055266,['https://www.sharesmagazine.co.uk/news/shares/wall-street-week-hot-us-jobs-market-keeps-inflation-fires-burning-gamestop-to-split-stock#.YkcpYiOCu10.twitter'],[],0,,False,0,0,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
104,1509884357015703555,1509884357015703555,1648819457000.0,2022-04-01 21:24:17,+0800,,US pre-markets:  $BABA +7% $JD +6.5% $PDD +10% $DIDI +16%: China mulls giving US full access to the audits of most of its firms  $TSLA +0.7%: Expected to print record global vehicle deliveries for Q1  $GME +14%: Plans to implement a stock split,en,[],"['baba', 'jd', 'pdd', 'didi', 'tsla', 'gme']",42589787,42589787,Newsquawk,Newsquawk,5,21,https://twitter.com/Newsquawk/status/1509884357015703555,[],[],0,,False,7,1,1,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
105,1509851338749865995,1509851338749865995,1648811585000.0,2022-04-01 19:13:05,+0800,,does our Tesla count,en,[],[],15535595,15535595,mcwm,Mike Murphy,5,19,https://twitter.com/mcwm/status/1509851338749865995,[],[],0,,False,1,2,0,https://twitter.com/RepHorsford/status/1509258259491917830,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
106,1509848320973361152,1509848320973361152,1648810866000.0,2022-04-01 19:01:06,+0800,,Tesla Model Y review: The most appealing Tesla?  https://t.co/KRPs9v607M @Christhall @tesla @elonmusk  https://t.co/tu2NRHdnS2,en,[],[],5459482,5459482,Pocketlint,Pocket-lint,5,19,https://twitter.com/Pocketlint/status/1509848320973361152,['https://www.pocket-lint.com/cars/reviews/tesla/160491-tesla-model-y-review'],['https://pbs.twimg.com/media/FPQPC9OWYAIMJWj.jpg'],1,https://pbs.twimg.com/media/FPQPC9OWYAIMJWj.jpg,False,0,1,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
107,1509827929366315055,1509801885967998976,1648806004000.0,2022-04-01 17:40:04,+0800,,@jesseb4me Maybe the Tesla Model H?  https://t.co/KZLjrzAbSi,en,[],[],18633429,18633429,Cyberwest,Dr James Morris,5,17,https://twitter.com/Cyberwest/status/1509827929366315055,['https://www.whichev.net/2022/04/01/elon-musk-announces-tesla-will-switch-to-hydrogen-in-2024/'],[],0,,False,6,1,0,,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,"[{'screen_name': 'jesseb4me', 'name': 'Jesse Bryce', 'id': '59916106'}]",,,,
108,1509797313857867787,1509797313857867787,1648798704000.0,2022-04-01 15:38:24,+0800,,This an incredible about turn for Tesla!,en,[],[],18633429,18633429,Cyberwest,Dr James Morris,5,15,https://twitter.com/Cyberwest/status/1509797313857867787,[],[],0,,False,1,1,0,https://twitter.com/WhichEVNet/status/1509780343783571458,tesla OR Tsla,,"51.509865,-0.118092,200km",,,,,[],,,,
