,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
46,1512350673878323204,1512350673878323204,1649407473000.0,2022-04-08 16:44:33,+0800,,"AUDIO ▶️ Tesla : des usines toujours plus grandes pour des projets toujours plus gros. À venir en 2023, le camion électrique. C’est dans le Brief éco, à écouter ici ⤵️   https://t.co/BTWGdeZEe2  https://t.co/CifXKrzEWD",fr,[],[],38395124,38395124,franceinfo,franceinfo,5,16,https://twitter.com/franceinfo/status/1512350673878323204,['https://www.francetvinfo.fr/replay-radio/le-brief-eco/tesla-des-usines-toujours-plus-grandes-pour-des-projets-toujours-plus-gros_5043541.html'],['https://pbs.twimg.com/media/FPzy4mBWQAUnV_k.jpg'],1,https://pbs.twimg.com/media/FPzy4mBWQAUnV_k.jpg,False,7,0,3,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
47,1512348784604299264,1512348784604299264,1649407022000.0,2022-04-08 16:37:02,+0800,,"Ambiance discothèque, patron adulé... Inauguration de Giga Texas, la nouvelle usine Tesla  https://t.co/5T6wQBJiF2",fr,[],[],7682502,7682502,lecho,L'Echo,5,16,https://twitter.com/lecho/status/1512348784604299264,['https://www.lecho.be/r/t/1/id/10379431?utm_source=dlvr.it&utm_medium=twitter'],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
48,1512347792236285953,1512347792236285953,1649406786000.0,2022-04-08 16:33:06,+0800,,Tesla Cybertruck will finally go on sale next year  https://t.co/nXEqs56Cfy @maxfreemanmills @tesla @elonmusk  https://t.co/7s8ONk3l91,en,[],[],5459482,5459482,Pocketlint,Pocket-lint,5,16,https://twitter.com/Pocketlint/status/1512347792236285953,['https://www.pocket-lint.com/cars/news/tesla/160711-tesla-cybertruck-release-date-sale-2023'],['https://pbs.twimg.com/media/FPzwTXBXEAQDc64.jpg'],1,https://pbs.twimg.com/media/FPzwTXBXEAQDc64.jpg,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
49,1512346043668746240,1512346043668746240,1649406369000.0,2022-04-08 16:26:09,+0800,,"Peloton Guide, Tesla Model Y and Monument Valley 3 talk - Pocket-lint Podcast 149  https://t.co/mkJqPEeBwr @RikHenderson  https://t.co/uIFZOL2Rnu",fr,[],[],5459482,5459482,Pocketlint,Pocket-lint,5,16,https://twitter.com/Pocketlint/status/1512346043668746240,['https://www.pocket-lint.com/gadgets/news/147975-pocket-lint-weekly-podcast-tech-news-reviews-and-interviews'],['https://pbs.twimg.com/media/FPzutltWYAQmsUl.jpg'],1,https://pbs.twimg.com/media/FPzutltWYAQmsUl.jpg,False,0,0,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
50,1512339900393213952,1512339900393213952,1649404904000.0,2022-04-08 16:01:44,+0800,,Musk: zelfrijdende 'robo-taxi' van Tesla komt eraan  https://t.co/JN31icmpae,nl,[],[],4908281,4908281,Bright,Bright,5,16,https://twitter.com/Bright/status/1512339900393213952,['https://www.rtlnieuws.nl/tech/artikel/5300632/elon-musk-tesla-robot-taxi-auto-elektrisch-rijden'],[],0,,False,9,4,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
51,1512339707329495043,1512339707329495043,1649404858000.0,2022-04-08 16:00:58,+0800,,"Pour l'assistance à la conduite, Tesla mise désormais tout sur ses caméras 🚗  https://t.co/ePxVys5QCk",fr,[],[],6629022,6629022,pressecitron,Presse-citron,5,16,https://twitter.com/pressecitron/status/1512339707329495043,['https://www.presse-citron.net/les-radars-sur-les-tesla-cest-fini/'],[],0,,False,1,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
52,1512337977011150849,1512337977011150849,1649404446000.0,2022-04-08 15:54:06,+0800,,États-Unis : le milliardaire Elon Musk inaugure une nouvelle méga-usine Tesla au Texas  https://t.co/2ezOM4pSYL  https://t.co/QV9Bo0memm,fr,[],[],25048816,25048816,France24_fr,FRANCE 24 Français,5,15,https://twitter.com/France24_fr/status/1512337977011150849,['https://f24.my/8X8c.t'],['https://pbs.twimg.com/media/FPznYCWVcAIMlm3.jpg'],1,https://pbs.twimg.com/media/FPznYCWVcAIMlm3.jpg,False,26,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
53,1512329670968049670,1512329670968049670,1649402465000.0,2022-04-08 15:21:05,+0800,,"Tesla's Cybertruck will go on sale in 2023, says Elon Musk  https://t.co/r0uttg8SM8  https://t.co/BMWIablj8M",en,[],[],2386872595,2386872595,EngadgetUK,Engadget UK,5,15,https://twitter.com/EngadgetUK/status/1512329670968049670,['https://www.engadget.com/tesla-cybertruck-2023-elon-musk-071706850.html?src=rss&utm_source=dlvr.it&utm_medium=twitter'],['https://pbs.twimg.com/media/FPzf0jNUYAsKqWv.jpg'],1,https://pbs.twimg.com/media/FPzf0jNUYAsKqWv.jpg,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
54,1512309397149597699,1512309397149597699,1649397632000.0,2022-04-08 14:00:32,+0800,,Tesla garde une longueur d'avance sur ses rivaux américains avec son usine texane  https://t.co/WnWsMf3j0p,fr,[],[],92564226,92564226,LesEchos,Les Echos,5,14,https://twitter.com/LesEchos/status/1512309397149597699,['https://trib.al/3MFyjB5'],[],0,,False,1,0,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
55,1512306813550702596,1512306813550702596,1649397016000.0,2022-04-08 13:50:16,+0800,,"Ketanji Brown Jackson confirmée à la Cour suprême américaine, état d’urgence sur les axes routiers au Pérou, inauguration de la “méga usine” de Tesla au Texas : voici les informations de la nuit.  https://t.co/Zk9QECy6mn",fr,[],[],83864876,83864876,courrierinter,Courrier inter,5,13,https://twitter.com/courrierinter/status/1512306813550702596,['https://www.courrierinternational.com/article/pendant-que-vous-dormiez-cour-supreme-perou-et-tesla-les-informations-de-la-nuit?utm_medium=Social&utm_source=Twitter&Echobox=1649396086-1'],[],0,,False,4,1,3,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
56,1512293619541102593,1512293619541102593,1649393870000.0,2022-04-08 12:57:50,+0800,,Tesla : Elon Musk le Texan célèbre l'industrie à Austin  https://t.co/7qnGmc1XiA,fr,[],[],92564226,92564226,LesEchos,Les Echos,5,12,https://twitter.com/LesEchos/status/1512293619541102593,['https://trib.al/Joqws5u'],[],0,,False,2,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
57,1512261447610339331,1512261447610339331,1649386200000.0,2022-04-08 10:50:00,+0800,,"Tesla welcomed throngs of electric car lovers to Texas Thursday for a huge party dubbed a ""cyber rodeo"" to inaugurate a manufacturing plant the size of 100 soccer fields.  Buzz has swelled ever since Tesla's founder Elon Musk tweeted word of the event   https://t.co/mlEIxQ0eOS  https://t.co/yLmmBJmXMZ",en,[],[],380648579,380648579,AFP,AFP News Agency,5,10,https://twitter.com/AFP/status/1512261447610339331,['http://u.afp.com/whNg'],"['https://pbs.twimg.com/media/FPyduV1akAAWyhe.jpg', 'https://pbs.twimg.com/media/FPyduWRaQAA2GO8.jpg', 'https://pbs.twimg.com/media/FPyduWqakAAsvvR.jpg', 'https://pbs.twimg.com/media/FPyduXEaAAIOHFS.jpg']",1,https://pbs.twimg.com/media/FPyduV1akAAWyhe.jpg,False,60,3,10,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
58,1512252432516009992,1512252432516009992,1649384050000.0,2022-04-08 10:14:10,+0800,,This Tesla Cyber Rodeo is a better show than the last London New Year event,en,[],[],42589787,42589787,Newsquawk,Newsquawk,5,10,https://twitter.com/Newsquawk/status/1512252432516009992,[],[],0,,False,6,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
59,1512210034633105408,1512210034633105408,1649373942000.0,2022-04-08 07:25:42,+0800,,Recharge par induction sur une borne Tesla avec une #CupraBorn 😭  https://t.co/5IBwq0sWAK,fr,['cupraborn'],[],5863722,5863722,UlrichRozier,Ulrich Rozier,5,07,https://twitter.com/UlrichRozier/status/1512210034633105408,[],['https://pbs.twimg.com/media/FPxzAsGXoAoconW.jpg'],1,https://pbs.twimg.com/media/FPxzAsGXoAoconW.jpg,False,191,14,25,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
60,1512204010907963393,1512204010907963393,1649372506000.0,2022-04-08 07:01:46,+0800,,"Peloton Guide, Tesla Model Y reviewed, and we talk Monument Valley 3 with UsTwo games - Pocket-lint podcast ep149  https://t.co/IfLy63037Q",en,[],[],5459482,5459482,Pocketlint,Pocket-lint,5,07,https://twitter.com/Pocketlint/status/1512204010907963393,['https://shows.acast.com/pocket-lint-podcast/episodes/peloton-guide-tesla-model-y-reviewed-and-we-talk-monument-va'],[],0,,False,0,0,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
61,1512198902417608720,1512198902417608720,1649371288000.0,2022-04-08 06:41:28,+0800,,Tesla : il reçoit une facture de recharge de plus de 550.000 euros  https://t.co/r7cM4dsjle  https://t.co/e0DuTtE916,fr,[],[],213949952,213949952,MagazineCapital,Capital,5,06,https://twitter.com/MagazineCapital/status/1512198902417608720,['https://www.capital.fr/auto/tesla-il-recoit-une-facture-de-recharge-de-plus-de-550000-euros-1430438?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#Echobox=1649369765'],['https://pbs.twimg.com/media/FPxo43AWYAMZPAP.jpg'],1,https://pbs.twimg.com/media/FPxo43AWYAMZPAP.jpg,False,1,0,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
62,1512128791077920772,1512128791077920772,1649354572000.0,2022-04-08 02:02:52,+0800,,"Inauguration en grande pompe de la nouvelle méga-usine de Tesla au Texas : ""Merci Elon Musk !""  https://t.co/n3fuCbqXJx  https://t.co/eMF8d9Ktsw",fr,[],[],20043573,20043573,lalibrebe,La Libre,5,02,https://twitter.com/lalibrebe/status/1512128791077920772,['https://www.lalibre.be/economie/entreprises-startup/2022/04/07/inauguration-en-grande-pompe-de-la-nouvelle-mega-usine-de-tesla-au-texas-merci-elon-musk-RVDP43HSDNBS5FMK5YWZQ6NQUQ/'],['https://pbs.twimg.com/media/FPwpHy7XIAcoPQ9.jpg'],1,https://pbs.twimg.com/media/FPwpHy7XIAcoPQ9.jpg,False,3,0,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
63,1512122743667499010,1512122407124930569,1649353130000.0,2022-04-08 01:38:50,+0800,,"Au passage, comparaison édifiante des dépenses pub et innovation de Tesla et des autres grands groupes auto  https://t.co/jvjebn8zz7",fr,[],[],82907564,82907564,TPonti,Thomas Pontiroli,5,01,https://twitter.com/TPonti/status/1512122743667499010,[],['https://pbs.twimg.com/media/FPwjfxCX0A4az61.jpg'],1,https://pbs.twimg.com/media/FPwjfxCX0A4az61.jpg,False,21,2,4,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
64,1512122358554898433,1512122358554898433,1649353038000.0,2022-04-08 01:37:18,+0800,,"Tesla : le « Cyber Rodeo », ou la communication bien rodée d'Elon Musk  https://t.co/PjuDoh7yi2",fr,[],[],92564226,92564226,LesEchos,Les Echos,5,01,https://twitter.com/LesEchos/status/1512122358554898433,['https://trib.al/ODBpQxZ'],[],0,,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
65,1512095916106342402,1512082266826199040,1649346734000.0,2022-04-07 23:52:14,+0800,,@iknohh Tesla 😎,tr,[],[],1265590439962447872,1265590439962447872,TraderepublicFR,traderepublicFR,4,23,https://twitter.com/TraderepublicFR/status/1512095916106342402,[],[],0,,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'iknohh', 'name': 'Iknohh 🌑🌘🌗🌖🌕', 'id': '1420316005721575428'}]",,,,
66,1512084707374092293,1511977235066068994,1649344062000.0,2022-04-07 23:07:42,+0800,,"By the way, our subscription car on demand does offer @Tesla so we are also the solution #solution #tesla",en,"['solution', 'tesla']",[],780703898466004993,780703898466004993,Free2Move,Free2move,4,23,https://twitter.com/Free2Move/status/1512084707374092293,[],[],0,,False,2,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
67,1512082250677972997,1511950430539902976,1649343476000.0,2022-04-07 22:57:56,+0800,,@elonmusk You are definitely the reincarnation of Nikola Tesla,en,[],[],3989118754,3989118754,MrJosephValente,Joseph Valente,4,22,https://twitter.com/MrJosephValente/status/1512082250677972997,[],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
68,1512069441697185802,1512069411124916233,1649340422000.0,2022-04-07 22:07:02,+0800,,"The money has come from many of Musk’s different business ventures:   💸He’s the founder of SpaceX 💸He's the founder of the Boring Company, an American infrastructure company 💸He was an early investor in Tesla - and is now chief executive",en,[],[],6107422,6107422,thetimes,The Times,4,22,https://twitter.com/thetimes/status/1512069441697185802,[],[],0,,False,9,1,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
69,1512067876429041681,1512067876429041681,1649340049000.0,2022-04-07 22:00:49,+0800,,"Tesla CEO, @elonmusk had to spend millions of dollars to buy part of #Twitter, also to avoid being censored by the platform. — Photo:@Investingcom  https://t.co/6AfGYqHeNe",en,['twitter'],[],1116768835493879809,1116768835493879809,VanYulier,Yulier Suárez,4,22,https://twitter.com/VanYulier/status/1512067876429041681,[],['https://pbs.twimg.com/media/FPvxt2uVEAYAKC1.jpg'],1,https://pbs.twimg.com/media/FPvxt2uVEAYAKC1.jpg,False,4,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
70,1512042256706023425,1512042256706023425,1649333941000.0,2022-04-07 20:19:01,+0800,,Tesla stock is up 30% in one month. Is there more to come?  https://t.co/mBu7OSFcB4,en,[],[],16614442,16614442,TheMotleyFoolUK,The Motley Fool UK,4,20,https://twitter.com/TheMotleyFoolUK/status/1512042256706023425,['https://www.fool.co.uk/2022/04/07/tesla-stock-is-up-30-in-one-month-is-there-more-to-come'],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
71,1512036735668080640,1512036735668080640,1649332624000.0,2022-04-07 19:57:04,+0800,,"Tesla, le nom de la marque de voitures électriques a été choisi en hommage à un inventeur de génie tombé dans l'oubli. Voici son histoire  https://t.co/UK4xFIjyx5 #Economie  https://t.co/3zdYeK4S5G",fr,['economie'],[],1271852322,1271852322,Limportant_fr,L'important,4,19,https://twitter.com/Limportant_fr/status/1512036735668080640,['https://limportant.fr/infos-economie-/2/550884'],['https://pbs.twimg.com/media/FPvVZgaWYAAe_rw.jpg'],1,https://pbs.twimg.com/media/FPvVZgaWYAAe_rw.jpg,False,65,7,29,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
72,1512030823284883457,1512030823284883457,1649331215000.0,2022-04-07 19:33:35,+0800,,"🚗 Un décryptage des innovations industrielles de Tesla avec ses « giga presses ».   Une technologie étudiée attentivement par les constructeurs traditionnels, qui ne présente toutefois pas que des avantages ➡️  https://t.co/DVe3l7tIbR",fr,[],[],92564226,92564226,LesEchos,Les Echos,4,19,https://twitter.com/LesEchos/status/1512030823284883457,['https://trib.al/0lqsJtN'],[],0,,False,1,0,2,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
73,1512014693506109440,1512014693506109440,1649327369000.0,2022-04-07 18:29:29,+0800,,Tesla abandonne le radar sur ses Model 3 et Y vendues en Europe &gt;  https://t.co/QurcCDmALw,fr,[],[],171906944,171906944,phonandroid,Phonandroid 🤖📱📰⚡,4,18,https://twitter.com/phonandroid/status/1512014693506109440,['https://www.phonandroid.com/tesla-abandonne-le-radar-sur-ses-model-3-et-y-vendues-en-europe.html'],[],0,,False,4,0,2,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
74,1512013769085526018,1512013769085526018,1649327149000.0,2022-04-07 18:25:49,+0800,,Tesla may have a harder time getting Europe to sign off on Full Self-Driving than Elon Musk would like  https://t.co/8s5sFIWBer,en,[],[],774195721000087552,774195721000087552,BloombergUK,Bloomberg UK,4,18,https://twitter.com/BloombergUK/status/1512013769085526018,['https://trib.al/GTrE1yw'],[],0,,False,1,0,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
75,1512009097280954372,1512009097280954372,1649326035000.0,2022-04-07 18:07:15,+0800,,"Elon Musk had al veel verplichtingen - Tesla, SpaceX, The Boring Company én Neuralink - dus vraagt @TheEconomist zich af: is Twitter erbij niet te veel?  https://t.co/272BDfQGdZ",nl,[],[],15778753,15778753,nandokasteleijn,Nando Kasteleijn,4,18,https://twitter.com/nandokasteleijn/status/1512009097280954372,['https://www.economist.com/business/is-investing-in-twitter-a-meme-too-far-for-elon-musk/21808586'],[],0,,False,1,2,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
76,1512008703037394944,1512008703037394944,1649325941000.0,2022-04-07 18:05:41,+0800,,VIDEO - Comment vieillit l'intérieur d'une Tesla après 150 000 km ? ⤵   https://t.co/S8LyrCP7Wt,fr,[],[],69646902,69646902,turbofr,TURBO M6,4,18,https://twitter.com/turbofr/status/1512008703037394944,['https://ift.tt/JdYZRCT'],[],0,,False,3,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
77,1511999996874440708,1511999996874440708,1649323865000.0,2022-04-07 17:31:05,+0800,,Des photos prises par drone suggèrent un beau programme 👇🏼 #Tesla  https://t.co/YKYxR1J3iM,fr,['tesla'],[],6629022,6629022,pressecitron,Presse-citron,4,17,https://twitter.com/pressecitron/status/1511999996874440708,['https://www.presse-citron.net/tesla-evenement-cyber-rodeo-programme/'],[],0,,False,2,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
78,1511987897150414851,1511987897150414851,1649320980000.0,2022-04-07 16:43:00,+0800,,📰 The latest issue is out now! This week Shares covers:   - Low-cost funds which could help to create a diversified portfolio - Why Tesla is doing another share split - The impact of the Ukrainian conflict on ESG investing   and more...   Get your copy now,en,[],[],715885958,715885958,SHARESmag,SHARESMag,4,16,https://twitter.com/SHARESmag/status/1511987897150414851,[],[],0,,False,2,0,4,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
79,1511986378216726532,1511986378216726532,1649320618000.0,2022-04-07 16:36:58,+0800,,This @Tesla backed startup made cheap solar power prohibitively expensive for some of the world's poorest. New with @davidkski  https://t.co/ddcDUTSWEn via @business,en,[],[],2203586760,2203586760,GavinFinchBBG,Gavin Finch,4,16,https://twitter.com/GavinFinchBBG/status/1511986378216726532,['https://www.bloomberg.com/news/features/2022-04-07/how-pay-as-you-go-solar-made-the-world-s-cheapest-new-energy-unaffordable?sref=GTeslavf'],[],0,,False,14,1,14,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
80,1511975589023997954,1511975589023997954,1649318046000.0,2022-04-07 15:54:06,+0800,,"The Postal Service of 🇷🇸 presented new collection of stamps #NikolaTesla-Brilliant mind of Serbian people. ❓Did you know that Kingdom of Yugoslavia printed the first stamp with portrait of Tesla in #Belgrade, in May 1936 on the occasion of his 8️⃣0️⃣ birthday? Let's send a ✉!🤗📬  https://t.co/v7wQlFpDrL",en,"['nikolatesla', 'belgrade']",[],1377292635501645833,1377292635501645833,SRBinBelgium,Serbia in Belgium,4,15,https://twitter.com/SRBinBelgium/status/1511975589023997954,[],"['https://pbs.twimg.com/media/FPudxvIXsAEItuA.jpg', 'https://pbs.twimg.com/media/FPudyERXoAEn6jj.jpg']",1,https://pbs.twimg.com/media/FPudxvIXsAEItuA.jpg,False,35,0,8,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
81,1511960858892587011,1511960858892587011,1649314534000.0,2022-04-07 14:55:34,+0800,,Thursday morning news briefing:  🔴 Chilling grave threats of Russian soldiers 🔵 Chancellor's wife a 'non-dom'  🚙 Nine pressing questions about Tesla cars  👇  https://t.co/em0ZEMRbGJ,en,[],[],19709510,19709510,TelePolitics,Telegraph Politics,4,14,https://twitter.com/TelePolitics/status/1511960858892587011,['https://www.telegraph.co.uk/news/2022/04/07/thursday-morning-uk-news-briefing-todays-top-headlines-telegraph2/?utm_content=politics&utm_medium=Social&utm_campaign=Echobox&utm_source=Twitter#Echobox=1649314534-2'],[],0,,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
82,1511960858326446080,1511960858326446080,1649314534000.0,2022-04-07 14:55:34,+0800,,Thursday morning news briefing from @DannyBoyle87:  🔴 Chilling grave threats of Russian soldiers. 🔵 Chancellor's wife a 'non-dom'. 🚙 Nine pressing questions about Tesla cars  👇  https://t.co/0g2dQRJhgF,en,[],[],16343974,16343974,Telegraph,The Telegraph,4,14,https://twitter.com/Telegraph/status/1511960858326446080,['https://www.telegraph.co.uk/news/2022/04/07/thursday-morning-uk-news-briefing-todays-top-headlines-telegraph2/?utm_content=telegraph&utm_medium=Social&utm_campaign=Echobox&utm_source=Twitter#Echobox=1649314534-1'],[],0,,False,3,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
83,1511957270703349760,1511394395777474562,1649313678000.0,2022-04-07 14:41:18,+0800,,@hunterwalk He would have also enough left over to buy every teacher a Tesla,en,[],[],18958504,18958504,davidiwanow,David Iwanow 🇺🇦 💉💉💉🇺🇦,4,14,https://twitter.com/davidiwanow/status/1511957270703349760,[],[],0,,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'hunterwalk', 'name': '👨🏻\u200d💻☕️', 'id': '46063'}]",,,,
84,1511953275549110273,1511953275549110273,1649312726000.0,2022-04-07 14:25:26,+0800,,"Comme Tesla, Toyota fait le pari de la vision pour la conduite autonome  https://t.co/fxKRCKukFu",fr,[],[],1085551,1085551,MacGeneration,MacGeneration,4,14,https://twitter.com/MacGeneration/status/1511953275549110273,['https://www.macg.co/mobilites/2022/04/comme-tesla-toyota-fait-le-pari-de-la-vision-pour-la-conduite-autonome-128277'],[],0,,False,4,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
85,1511912177103523841,1511912177103523841,1649302927000.0,2022-04-07 11:42:07,+0800,,"Tesla, le nom de la marque de voitures électriques a été choisi en hommage à un inventeur de génie tombé dans l'oubli. Voici son histoire  https://t.co/UK4xFIjyx5 @franceculture  https://t.co/j42GbQtRUz",fr,[],[],1271852322,1271852322,Limportant_fr,L'important,4,11,https://twitter.com/Limportant_fr/status/1511912177103523841,['https://limportant.fr/infos-economie-/2/550884'],['https://pbs.twimg.com/media/FPtkHPQX0AADP7V.jpg'],1,https://pbs.twimg.com/media/FPtkHPQX0AADP7V.jpg,False,36,0,16,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
86,1511805442787270661,1511763284013326341,1649277480000.0,2022-04-07 04:38:00,+0800,,@MoSyed110 @Tesla @JackMasseyWelsh Take on @alhan at Brands Hatch!,en,[],[],1009380676091760641,1009380676091760641,LDNUTD,LDN UTD,4,04,https://twitter.com/LDNUTD/status/1511805442787270661,[],[],0,,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'MoSyed110', 'name': 'Mo Syed', 'id': '268216379'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'JackMasseyWelsh', 'name': 'Jack', 'id': '457652659'}]",,,,
87,1511798281038438401,1511798281038438401,1649275772000.0,2022-04-07 04:09:32,+0800,,Toutes les raisons de prendre l’intérieur blanc sur les Tesla :  https://t.co/1P03zPAXZR,fr,[],[],5863722,5863722,UlrichRozier,Ulrich Rozier,4,04,https://twitter.com/UlrichRozier/status/1511798281038438401,[],['https://pbs.twimg.com/media/FPr8hdRXoAE-oDH.jpg'],1,https://pbs.twimg.com/media/FPr8hdRXoAE-oDH.jpg,False,83,3,3,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
88,1511753975502188546,1511651150617092107,1649265209000.0,2022-04-07 01:13:29,+0800,,@M2_6ORE ooh is the Tesla yoke illegal? yes please,en,[],[],40427734,40427734,BlackPanthaaYT,BlackPanthaa 🚗🚓,4,01,https://twitter.com/BlackPanthaaYT/status/1511753975502188546,[],[],0,,False,13,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'M2_6ORE', 'name': 'Mike.Gore', 'id': '1483877305193832455'}]",,,,
89,1511753044094029843,1511651150617092107,1649264987000.0,2022-04-07 01:09:47,+0800,,"@trdamsel it depends, if they reduce the degree of rotation (unlike tesla) this will be okay",en,[],[],40427734,40427734,BlackPanthaaYT,BlackPanthaa 🚗🚓,4,01,https://twitter.com/BlackPanthaaYT/status/1511753044094029843,[],[],0,,False,4,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'trdamsel', 'name': 'Trdamsel', 'id': '1329850101049724933'}]",,,,
90,1511735830221668357,1511735830221668357,1649260883000.0,2022-04-07 00:01:23,+0800,,VIDEO – La visite de l'usine Tesla au drone qui impressionne tout le monde ⤵   https://t.co/gpIf5YgzKi,fr,[],[],69646902,69646902,turbofr,TURBO M6,4,00,https://twitter.com/turbofr/status/1511735830221668357,['https://ift.tt/RhvK108'],[],0,,False,7,2,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
91,1511723240250564621,1511720422026452998,1649257881000.0,2022-04-06 23:11:21,+0800,,@wheeliedealer I don’t have a problem coz I have a Tesla + home charger and the supercharger network is outstanding in the UK.  Can’t speak for the US tho.,en,[],[],28536375,28536375,priteshpatel9,Pritesh Patel,3,23,https://twitter.com/priteshpatel9/status/1511723240250564621,[],[],0,,False,1,1,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'wheeliedealer', 'name': 'WheelieDealer', 'id': '2822379212'}]",,,,
92,1511714510687645704,1511714510687645704,1649255800000.0,2022-04-06 22:36:40,+0800,,The SpaceX and Tesla boss has blown past rival Jeff Bezos when it comes to net worth.   https://t.co/xdzaAtadRq,en,[],[],110972558,110972558,Metro_Tech,Metro Science & Tech,3,22,https://twitter.com/Metro_Tech/status/1511714510687645704,['https://metro.co.uk/2022/04/06/elon-musk-is-the-richest-person-in-the-world-again-16417330/'],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
93,1511698499674517512,1511698499674517512,1649251982000.0,2022-04-06 21:33:02,+0800,,The trend towards fewer models is likely here to stay as car makers try to cut costs to fund electric cars and compete with the likes of Tesla,en,[],[],19536881,19536881,telebusiness,Telegraph Business,3,21,https://twitter.com/telebusiness/status/1511698499674517512,[],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
94,1511691092411957259,1511691092411957259,1649250216000.0,2022-04-06 21:03:36,+0800,,Las acciones de Twitter se dispararon luego de que se revelara que el fundador de Tesla se había convertido en el mayor accionista de la compañía.   https://t.co/y6yVqbjBOJ,es,[],[],10012122,10012122,bbcmundo,BBC News Mundo,3,21,https://twitter.com/bbcmundo/status/1511691092411957259,['https://bbc.in/3jfSvE1'],[],0,,False,119,2,35,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
